episode,reward,epsilon
7656,-2.333266348405628,0.009998671593271896
7657,-2.1860132116424174,0.009998671593271896
7658,-3.7881962261231714,0.009998671593271896
7659,-5.211515258024643,0.009998671593271896
7660,-3.986976832886447,0.009998671593271896
7661,-5.795123718888291,0.009998671593271896
7662,-3.64944207322485,0.009998671593271896
7663,-6.004482980955224,0.009998671593271896
7664,-1.4822004936828006,0.009998671593271896
7665,-4.511640034667284,0.009998671593271896
7666,-2.9360664704464905,0.009998671593271896
7667,-2.124121906073045,0.009998671593271896
7668,-5.543700791831313,0.009998671593271896
7669,-4.563685139876796,0.009998671593271896
7670,-4.884361034448345,0.009998671593271896
7671,-3.5653374719315662,0.009998671593271896
7672,-5.715827510374778,0.009998671593271896
7673,-5.833175356959613,0.009998671593271896
7674,-1.4142799299465634,0.009998671593271896
7675,-4.39783494360298,0.009998671593271896
7676,-1.9896139390417276,0.009998671593271896
7677,-4.62941633489384,0.009998671593271896
7678,-3.987063142068128,0.009998671593271896
7679,-3.4960420802182077,0.009998671593271896
7680,-1.7189581974368364,0.009998671593271896
7681,-2.421000694516068,0.009998671593271896
7682,-2.5988619545447773,0.009998671593271896
7683,-2.7381649684403495,0.009998671593271896
7684,-2.262004477318554,0.009998671593271896
7685,-2.424093058684559,0.009998671593271896
7686,-2.6378497024520056,0.009998671593271896
7687,-2.452038438925831,0.009998671593271896
7688,-2.973979582630667,0.009998671593271896
7689,-2.0391578025480332,0.009998671593271896
7690,-2.765452674360325,0.009998671593271896
7691,-3.00454270798529,0.009998671593271896
7692,-2.729419850741657,0.009998671593271896
7693,-2.2776005079403596,0.009998671593271896
7694,-2.061621888031591,0.009998671593271896
7695,-2.638450843442936,0.009998671593271896
7696,-2.1612818127418447,0.009998671593271896
7697,-2.3905349754604543,0.009998671593271896
7698,-2.486096709715391,0.009998671593271896
7699,-2.0234803636746834,0.009998671593271896
7700,-2.057293928985385,0.009998671593271896
7701,-2.5943518303030113,0.009998671593271896
7702,-4.846260211882319,0.009998671593271896
7703,-1.8305492318755254,0.009998671593271896
7704,-2.8208887254433828,0.009998671593271896
7705,-1.7362541400948641,0.009998671593271896
7706,-2.413349831012296,0.009998671593271896
7707,-1.8191399900943264,0.009998671593271896
7708,-2.5016477296143282,0.009998671593271896
7709,-3.3083802347672164,0.009998671593271896
7710,-2.576100290782855,0.009998671593271896
7711,-2.765406683634997,0.009998671593271896
7712,-2.6335935950555287,0.009998671593271896
7713,-4.490310694922318,0.009998671593271896
7714,-3.0409458259785738,0.009998671593271896
7715,-1.754035824369616,0.009998671593271896
7716,-2.4871475548176183,0.009998671593271896
7717,-2.846694178785006,0.009998671593271896
7718,-1.7805615347771526,0.009998671593271896
7719,-3.356570360752234,0.009998671593271896
7720,-2.092025643980778,0.009998671593271896
7721,-6.480021763109709,0.009998671593271896
7722,-2.332927779663668,0.009998671593271896
7723,-2.6382944781736803,0.009998671593271896
7724,-2.9009276816497716,0.009998671593271896
7725,-1.570299472073041,0.009998671593271896
7726,-3.5936848286465106,0.009998671593271896
7727,-5.493769541189283,0.009998671593271896
7728,-2.623224438122528,0.009998671593271896
7729,-5.575945631339666,0.009998671593271896
7730,-2.384689857029097,0.009998671593271896
7731,-5.658014926420858,0.009998671593271896
7732,-5.3076529406713275,0.009998671593271896
7733,-3.055433788999409,0.009998671593271896
7734,-2.914425200782242,0.009998671593271896
7735,-1.954175858935104,0.009998671593271896
7736,-1.865182388264521,0.009998671593271896
7737,-5.507658267518142,0.009998671593271896
7738,-5.135094048756046,0.009998671593271896
7739,-2.6843602322475397,0.009998671593271896
7740,-5.484679961330008,0.009998671593271896
7741,-5.393972365909129,0.009998671593271896
7742,-4.696449948190037,0.009998671593271896
7743,-5.8216030024444505,0.009998671593271896
7744,-5.069910956695559,0.009998671593271896
7745,-5.300737692952302,0.009998671593271896
7746,-6.317196911313747,0.009998671593271896
7747,-3.910227872616264,0.009998671593271896
7748,-3.0628917977796672,0.009998671593271896
7749,-5.845556890982458,0.009998671593271896
7750,-5.84398182399541,0.009998671593271896
7751,-6.829078342827274,0.009998671593271896
7752,-6.147612392232519,0.009998671593271896
7753,-6.442507857489652,0.009998671593271896
7754,-4.986209295470307,0.009998671593271896
7755,-6.1604610360878755,0.009998671593271896
7756,-6.3474936300433304,0.009998671593271896
7757,-4.057049156134434,0.009998671593271896
7758,-5.093616718788269,0.009998671593271896
7759,-5.070821910691211,0.009998671593271896
7760,-4.939579126845512,0.009998671593271896
7761,-5.330033412256219,0.009998671593271896
7762,-5.843379052961803,0.009998671593271896
7763,-5.568913570021106,0.009998671593271896
7764,-6.320746999422433,0.009998671593271896
7765,-6.2450830079770006,0.009998671593271896
7766,-6.427810690097506,0.009998671593271896
7767,-6.3871922130717484,0.009998671593271896
7768,-7.695074166682044,0.009998671593271896
7769,-3.858258339812517,0.009998671593271896
7770,-2.057847940473755,0.009998671593271896
7771,-2.8210536159465063,0.009998671593271896
7772,-4.055142339297742,0.009998671593271896
7773,-2.9543748541084556,0.009998671593271896
7774,-5.637214765518173,0.009998671593271896
7775,-6.563794859543307,0.009998671593271896
7776,-2.8117751516963057,0.009998671593271896
7777,-2.7933097320729674,0.009998671593271896
7778,-2.4025630555691215,0.009998671593271896
7779,-4.348692998896637,0.009998671593271896
7780,-3.4310698958716492,0.009998671593271896
7781,-4.594777534981234,0.009998671593271896
7782,-6.436856481524511,0.009998671593271896
7783,-5.915674711525035,0.009998671593271896
7784,-4.99457878714313,0.009998671593271896
7785,-5.791683143110504,0.009998671593271896
7786,-2.1778823792785342,0.009998671593271896
7787,-4.536993814118525,0.009998671593271896
7788,-5.678337876764026,0.009998671593271896
7789,-2.4370784808908272,0.009998671593271896
7790,-5.101080602635945,0.009998671593271896
7791,-6.514187005951211,0.009998671593271896
7792,-2.9149993931127094,0.009998671593271896
7793,-5.934232475937865,0.009998671593271896
7794,-5.208435627527117,0.009998671593271896
7795,-1.9288795051668406,0.009998671593271896
7796,-4.118068898144542,0.009998671593271896
7797,-5.22395374272789,0.009998671593271896
7798,-5.367979305837164,0.009998671593271896
7799,-5.59686949702862,0.009998671593271896
7800,-2.6348029906094603,0.009998671593271896
7801,-2.436511075004775,0.009998671593271896
7802,-4.28543833523644,0.009998671593271896
7803,-3.571460228728289,0.009998671593271896
7804,-2.46541499329664,0.009998671593271896
7805,-2.5849213195599474,0.009998671593271896
7806,-6.477213013461577,0.009998671593271896
7807,-2.4665595739255477,0.009998671593271896
7808,-3.2883520571638725,0.009998671593271896
7809,-5.1626569035336,0.009998671593271896
7810,-1.8303918880392034,0.009998671593271896
7811,-3.2009597591625494,0.009998671593271896
7812,-6.269788500550615,0.009998671593271896
7813,-4.268058093126784,0.009998671593271896
7814,-6.411678312586542,0.009998671593271896
7815,-5.842754519250333,0.009998671593271896
7816,-3.145308829803332,0.009998671593271896
7817,-5.016417233450968,0.009998671593271896
7818,-2.417062478613082,0.009998671593271896
7819,-6.386346251741568,0.009998671593271896
7820,-4.2962074075310355,0.009998671593271896
7821,-3.965119896643575,0.009998671593271896
7822,-3.5016512588986606,0.009998671593271896
7823,-4.252901575296873,0.009998671593271896
7824,-5.269760827100912,0.009998671593271896
7825,-1.9834110047063827,0.009998671593271896
7826,-5.8649509358912795,0.009998671593271896
7827,-1.9919588757176032,0.009998671593271896
7828,-6.974891016909414,0.009998671593271896
7829,-5.134592301172993,0.009998671593271896
7830,-4.987404781477137,0.009998671593271896
7831,-1.745656214683593,0.009998671593271896
7832,-1.820914110070725,0.009998671593271896
7833,-4.33976686399926,0.009998671593271896
7834,-2.1872775893952183,0.009998671593271896
7835,-5.740228274382977,0.009998671593271896
7836,-6.06597921501602,0.009998671593271896
7837,-5.691872670903406,0.009998671593271896
7838,-6.099082459747372,0.009998671593271896
7839,-3.0860512544537957,0.009998671593271896
7840,-7.819098665465383,0.009998671593271896
7841,-8.258289032951062,0.009998671593271896
7842,-3.722304732930271,0.009998671593271896
7843,-6.147281327921249,0.009998671593271896
7844,-5.790260772413319,0.009998671593271896
7845,-6.0974514120684615,0.009998671593271896
7846,-5.276851866427098,0.009998671593271896
7847,-6.3121260728001936,0.009998671593271896
7848,-5.903914520347486,0.009998671593271896
7849,-6.53316997518267,0.009998671593271896
7850,-4.977630628782057,0.009998671593271896
7851,-6.209194681299605,0.009998671593271896
7852,-5.35589578546487,0.009998671593271896
7853,-6.558385253735757,0.009998671593271896
7854,-6.859396789187198,0.009998671593271896
7855,-2.0890321584365013,0.009998671593271896
7856,-5.57646908424625,0.009998671593271896
7857,-4.133266114145512,0.009998671593271896
7858,-4.25773371794658,0.009998671593271896
7859,-5.72930053088683,0.009998671593271896
7860,-5.888723870183446,0.009998671593271896
7861,-3.196188281937065,0.009998671593271896
7862,-2.7490022809344685,0.009998671593271896
7863,-2.6565720571911093,0.009998671593271896
7864,-2.501107145166893,0.009998671593271896
7865,-4.7290511237374435,0.009998671593271896
7866,-2.6350319293146733,0.009998671593271896
7867,-2.9107077156255863,0.009998671593271896
7868,-2.93251470688005,0.009998671593271896
7869,-2.8105845689576037,0.009998671593271896
7870,-5.59614765751868,0.009998671593271896
7871,-2.4218300495877303,0.009998671593271896
7872,-2.6715128654373985,0.009998671593271896
7873,-2.8146751092826454,0.009998671593271896
7874,-5.093481759751754,0.009998671593271896
7875,-2.511981721614511,0.009998671593271896
7876,-5.381608492229896,0.009998671593271896
7877,-5.684565253730504,0.009998671593271896
7878,-1.9532182980722992,0.009998671593271896
7879,-4.711642772612978,0.009998671593271896
7880,-1.9289718668083204,0.009998671593271896
7881,-5.409015087062896,0.009998671593271896
7882,-4.835234539767732,0.009998671593271896
7883,-5.063550910896406,0.009998671593271896
7884,-2.2999159059820817,0.009998671593271896
7885,-5.217846248433598,0.009998671593271896
7886,-4.621303602479528,0.009998671593271896
7887,-4.946376891351845,0.009998671593271896
7888,-2.569289620872989,0.009998671593271896
7889,-5.213741927142099,0.009998671593271896
7890,-2.2916966849564977,0.009998671593271896
7891,-5.784109598686667,0.009998671593271896
7892,-4.364292781588441,0.009998671593271896
7893,-5.603829323692073,0.009998671593271896
7894,-7.666141560052155,0.009998671593271896
7895,-5.5831874686204035,0.009998671593271896
7896,-2.470112776197466,0.009998671593271896
7897,-5.463081649087336,0.009998671593271896
7898,-2.8681805430928873,0.009998671593271896
7899,-5.108262152145288,0.009998671593271896
7900,-6.847127569715461,0.009998671593271896
7901,-6.783935932093014,0.009998671593271896
7902,-8.79176126242353,0.009998671593271896
7903,-6.412308971077932,0.009998671593271896
7904,-6.869795628485985,0.009998671593271896
7905,-6.4752507006477025,0.009998671593271896
7906,-6.347243579745569,0.009998671593271896
7907,-5.178677189640442,0.009998671593271896
7908,-2.851131772945866,0.009998671593271896
7909,-6.626885232745863,0.009998671593271896
7910,-5.4045848863070205,0.009998671593271896
7911,-3.329684147580752,0.009998671593271896
7912,-6.047676543245918,0.009998671593271896
7913,-5.581788668451373,0.009998671593271896
7914,-5.703822335339032,0.009998671593271896
7915,-6.789084212459335,0.009998671593271896
7916,-5.217397988541146,0.009998671593271896
7917,-2.9288856759149025,0.009998671593271896
7918,-5.822905630310375,0.009998671593271896
7919,-5.999967982722241,0.009998671593271896
7920,-3.124542713421185,0.009998671593271896
7921,-5.899638390878288,0.009998671593271896
7922,-7.377537516986514,0.009998671593271896
7923,-5.364464558454653,0.009998671593271896
7924,-6.657257318368319,0.009998671593271896
7925,-2.430498280109299,0.009998671593271896
7926,-6.113882889340902,0.009998671593271896
7927,-4.920922870671983,0.009998671593271896
7928,-5.026969998500624,0.009998671593271896
7929,-5.073117888268446,0.009998671593271896
7930,-5.774729970552617,0.009998671593271896
7931,-4.686558546713387,0.009998671593271896
7932,-5.867209669779296,0.009998671593271896
7933,-4.474075342011243,0.009998671593271896
7934,-6.788161823058551,0.009998671593271896
7935,-6.4888152816520694,0.009998671593271896
7936,-1.8558298423514306,0.009998671593271896
7937,-4.025473380292762,0.009998671593271896
7938,-6.156962976866579,0.009998671593271896
7939,-5.593234558533932,0.009998671593271896
7940,-4.398908601186866,0.009998671593271896
7941,-7.308438855306074,0.009998671593271896
7942,-4.390020590982777,0.009998671593271896
7943,-2.5236020388793485,0.009998671593271896
7944,-5.668588440831922,0.009998671593271896
7945,-5.0070085232248225,0.009998671593271896
7946,-3.9115612145182435,0.009998671593271896
7947,-4.671775580188264,0.009998671593271896
7948,-4.391904873131809,0.009998671593271896
7949,-5.9043821052059435,0.009998671593271896
7950,-4.381997976195302,0.009998671593271896
7951,-5.043115121556802,0.009998671593271896
7952,-5.218553843548635,0.009998671593271896
7953,-5.175587226364026,0.009998671593271896
7954,-4.833443498910728,0.009998671593271896
7955,-3.764485234005136,0.009998671593271896
7956,-3.074503952361027,0.009998671593271896
7957,-2.5230214545921243,0.009998671593271896
7958,-2.042212865192172,0.009998671593271896
7959,-3.2066875440838154,0.009998671593271896
7960,-3.2206012139081373,0.009998671593271896
7961,-2.401078943273428,0.009998671593271896
7962,-2.5847689728023533,0.009998671593271896
7963,-3.6867007295207403,0.009998671593271896
7964,-2.402918381008942,0.009998671593271896
7965,-3.3291093383216874,0.009998671593271896
7966,-2.838715442589041,0.009998671593271896
7967,-2.9615687124835293,0.009998671593271896
7968,-3.004949501906656,0.009998671593271896
7969,-2.464331465294921,0.009998671593271896
7970,-2.2220977851204657,0.009998671593271896
7971,-3.4219650133039594,0.009998671593271896
7972,-2.4227627936561213,0.009998671593271896
7973,-2.8288153933267783,0.009998671593271896
7974,-3.0351069566518833,0.009998671593271896
7975,-2.36653660609108,0.009998671593271896
7976,-2.484812263133041,0.009998671593271896
7977,-1.669895467089065,0.009998671593271896
7978,-2.894925564157163,0.009998671593271896
7979,-2.477716303205096,0.009998671593271896
7980,-3.417804831492232,0.009998671593271896
7981,-3.1813383621846163,0.009998671593271896
7982,-4.571829280606382,0.009998671593271896
7983,-4.265311474092358,0.009998671593271896
7984,-1.9646828918236454,0.009998671593271896
7985,-2.790022863898761,0.009998671593271896
7986,-2.4686730394699743,0.009998671593271896
7987,-2.2104140785326494,0.009998671593271896
7988,-6.087246737782195,0.009998671593271896
7989,-1.7992504779437624,0.009998671593271896
7990,-3.767081041701968,0.009998671593271896
7991,-2.8859095357795552,0.009998671593271896
7992,-2.0605720587958114,0.009998671593271896
7993,-2.2381354330908376,0.009998671593271896
7994,-3.7834079575582695,0.009998671593271896
