episode,reward,epsilon
75706,-6.086112302003908,0.022699902817891377
75707,-6.463583456487261,0.022698767822750484
75708,-6.441710989729052,0.022697632884359345
75709,-6.3705013011724505,0.022696498002715126
75710,-2.9280239394998304,0.02269536317781499
75711,-5.038650799268037,0.0226942284096561
75712,-8.63510726293709,0.02269309369823562
75713,-5.905919412552478,0.02269195904355071
75714,-8.612677015143785,0.022690824445598532
75715,-5.872585760709436,0.022689689904376253
75716,-8.127357376424523,0.022688555419881035
75717,-7.432631450648472,0.02268742099211004
75718,-6.503189237785482,0.022686286621060436
75719,-6.394698322720333,0.02268515230672938
75720,-7.423879129284516,0.022684018049114046
75721,-6.3299068522743935,0.022682883848211592
75722,-7.923357606956243,0.02268174970401918
75723,-7.458860355433701,0.02268061561653398
75724,-3.8552982945535197,0.022679481585753156
75725,-5.924921832379673,0.02267834761167387
75726,-7.598287471047873,0.022677213694293284
75727,-8.674329888146593,0.02267607983360857
75728,-8.048334555847248,0.02267494602961689
75729,-8.046073298153425,0.02267381228231541
75730,-8.691224385493339,0.022672678591701294
75731,-8.071733227610446,0.022671544957771708
75732,-8.582319383072205,0.02267041138052382
75733,-8.093973626659482,0.022669277859954793
75734,-8.585699433376003,0.022668144396061796
75735,-8.19493773556647,0.022667010988841992
75736,-8.228827722541066,0.02266587763829255
75737,-8.760289184122957,0.022664744344410636
75738,-6.848028807021096,0.022663611107193414
75739,-8.760593649218295,0.022662477926638055
75740,-8.7244701641283,0.022661344802741724
75741,-8.188064411790185,0.022660211735501586
75742,-8.443028346951177,0.02265907872491481
75743,-8.412091502269636,0.022657945770978564
75744,-6.5262669796420845,0.022656812873690015
75745,-3.388925253686504,0.02265568003304633
75746,-8.414659809778094,0.022654547249044678
75747,-8.809652575037438,0.022653414521682225
75748,-3.0145159895899702,0.022652281850956142
75749,-2.721685153111413,0.022651149236863594
75750,-5.826342099528372,0.022650016679401752
75751,-6.297298800265348,0.022648884178567783
75752,-2.4468637978089927,0.022647751734358856
75753,-5.797291783512691,0.02264661934677214
75754,-5.845985287597878,0.0226454870158048
75755,-6.042718672760293,0.02264435474145401
75756,-6.6355910940779514,0.02264322252371694
75757,-7.114815390603427,0.022642090362590753
75758,-2.8141608838809162,0.022640958258072625
75759,-2.0788363814208073,0.02263982621015972
75760,-2.3766287938659207,0.022638694218849214
75761,-5.828560343072976,0.022637562284138272
75762,-5.122171231497134,0.022636430406024064
75763,-6.662384421522689,0.022635298584503763
75764,-5.661042205319,0.022634166819574537
75765,-5.751646851409548,0.02263303511123356
75766,-5.3732667339273394,0.022631903459478
75767,-7.333437069053822,0.022630771864305024
75768,-6.550995388028564,0.022629640325711808
75769,-6.166324222733817,0.022628508843695522
75770,-4.764988429087607,0.02262737741825334
75771,-6.065570212663135,0.022626246049382428
75772,-2.9004369780339654,0.022625114737079958
75773,-5.755665617362227,0.022623983481343105
75774,-6.350547645942197,0.022622852282169037
75775,-4.878352514088185,0.022621721139554928
75776,-5.928652550556901,0.02262059005349795
75777,-6.375263794705727,0.022619459023995273
75778,-4.800748761827243,0.022618328051044072
75779,-5.464815369805251,0.02261719713464152
75780,-4.203690834990103,0.022616066274784786
75781,-2.654116164291704,0.022614935471471045
75782,-3.938786457611048,0.022613804724697473
75783,-6.37021758611829,0.02261267403446124
75784,-5.699558643533621,0.022611543400759517
75785,-2.746803685219137,0.022610412823589478
75786,-7.704070056830304,0.0226092823029483
75787,-8.093432822942443,0.022608151838833152
75788,-7.124720289051637,0.02260702143124121
75789,-3.25340643854661,0.022605891080169648
75790,-8.201859195812498,0.02260476078561564
75791,-3.1997020800081324,0.02260363054757636
75792,-6.921426402755091,0.02260250036604898
75793,-8.052385642428447,0.022601370241030677
75794,-7.990378136562807,0.022600240172518625
75795,-8.704434122514716,0.02259911016051
75796,-8.513341537217844,0.022597980205001974
75797,-9.374080821898378,0.022596850305991723
75798,-8.698752728510632,0.022595720463476424
75799,-9.409084753659148,0.02259459067745325
75800,-4.131504281618397,0.022593460947919378
75801,-7.059799991067827,0.022592331274871983
75802,-8.091505222402231,0.02259120165830824
75803,-3.1805601516011683,0.022590072098225323
75804,-8.231370824074242,0.022588942594620413
75805,-3.27312786547239,0.02258781314749068
75806,-3.2544694500299642,0.022586683756833308
75807,-7.717946593797995,0.022585554422645465
75808,-8.295189039464066,0.02258442514492433
75809,-3.283129780263651,0.022583295923667084
75810,-8.272209026501235,0.0225821667588709
75811,-7.394590578902899,0.02258103765053296
75812,-5.1205134620212664,0.022579908598650434
75813,-7.91418208268831,0.0225787796032205
75814,-8.39225582711061,0.02257765066424034
75815,-3.864156821891186,0.02257652178170713
75816,-8.224842572204022,0.022575392955618043
75817,-8.802362901747614,0.022574264185970264
75818,-9.076557773776294,0.022573135472760967
75819,-4.218137117667041,0.02257200681598733
75820,-8.097951105140508,0.022570878215646527
75821,-7.440237586584775,0.022569749671735747
75822,-9.440031665485543,0.02256862118425216
75823,-8.46109357623693,0.022567492753192947
75824,-8.74122728828421,0.022566364378555286
75825,-7.55980739475525,0.02256523606033636
75826,-7.140186917980966,0.022564107798533344
75827,-7.907386003002047,0.022562979593143417
75828,-6.741385546990179,0.02256185144416376
75829,-9.18301724510584,0.022560723351591552
75830,-4.062157438207747,0.022559595315423973
75831,-3.7364927192604593,0.0225584673356582
75832,-8.818222025140955,0.02255733941229142
75833,-4.249223974728836,0.022556211545320805
75834,-9.426121240257412,0.02255508373474354
75835,-4.114908303636518,0.022553955980556803
75836,-8.519138219371879,0.022552828282757776
75837,-9.279385998572007,0.02255170064134364
75838,-9.21283364951563,0.02255057305631157
75839,-8.238602168520586,0.022549445527658755
75840,-9.201615374025842,0.022548318055382374
75841,-9.667647940985068,0.022547190639479603
75842,-7.617102219622591,0.02254606327994763
75843,-3.351561057155496,0.02254493597678363
75844,-8.023432150233722,0.022543808729984793
75845,-7.2638262260875255,0.022542681539548293
75846,-6.525184092257806,0.022541554405471315
75847,-6.46415805448614,0.02254042732775104
75848,-6.470654648317783,0.022539300306384652
75849,-3.2056290242169707,0.022538173341369334
75850,-6.852417018362422,0.022537046432702264
75851,-6.284874341332149,0.02253591958038063
75852,-3.3648639403715026,0.02253479278440161
75853,-5.869390960079795,0.022533666044762393
75854,-8.751265985116929,0.022532539361460154
75855,-7.467454251238683,0.022531412734492082
75856,-5.844276735578243,0.022530286163855356
75857,-7.793310518195046,0.022529159649547163
75858,-6.571453654338138,0.022528033191564684
75859,-3.3396909374607184,0.022526906789905106
75860,-4.088974529377631,0.022525780444565612
75861,-3.836902096047853,0.022524654155543385
75862,-7.466636431113944,0.022523527922835608
75863,-5.876341094531064,0.022522401746439467
75864,-9.234022856186229,0.022521275626352144
75865,-4.935387481569972,0.022520149562570826
75866,-6.7266098590029415,0.022519023555092697
75867,-6.40367266846438,0.02251789760391494
75868,-1.9121678278416463,0.022516771709034746
75869,-5.725499744807806,0.022515645870449293
75870,-6.762145925892032,0.02251452008815577
75871,-5.921021427979095,0.022513394362151364
75872,-5.4248805405790606,0.022512268692433255
75873,-6.430532137683299,0.022511143078998635
75874,-6.186638168726947,0.022510017521844686
75875,-5.66091687342897,0.022508892020968594
75876,-6.946224063816848,0.022507766576367546
75877,-5.0072363938879345,0.022506641188038728
75878,-3.053425404011218,0.022505515855979326
75879,-2.9906134855004596,0.022504390580186526
75880,-5.2596727053348795,0.022503265360657516
75881,-8.926986688403051,0.022502140197389484
75882,-8.79784585128319,0.022501015090379613
75883,-9.350336314945721,0.022499890039625093
75884,-8.983750396753289,0.02249876504512311
75885,-9.143993315911695,0.022497640106870855
75886,-9.002541627945003,0.022496515224865513
75887,-8.485325007605457,0.02249539039910427
75888,-8.805083345152138,0.022494265629584315
75889,-4.496013345242474,0.022493140916302834
75890,-8.22431988243441,0.02249201625925702
75891,-9.284036285011528,0.022490891658444055
75892,-8.519861675668011,0.022489767113861133
75893,-8.413708435946214,0.02248864262550544
75894,-8.544912934591885,0.022487518193374162
75895,-7.5598033898032995,0.022486393817464492
75896,-9.500556668648887,0.02248526949777362
75897,-6.879570119406345,0.02248414523429873
75898,-8.899476995041734,0.022483021027037014
75899,-9.58058402868354,0.022481896875985664
75900,-8.204727461716331,0.022480772781141866
75901,-8.376703400106276,0.02247964874250281
75902,-9.565542937867743,0.022478524760065687
75903,-9.604382603117703,0.022477400833827686
75904,-9.60310589416391,0.022476276963785995
75905,-9.422827783172627,0.022475153149937806
75906,-8.796109086293145,0.02247402939228031
75907,-9.159275120442265,0.022472905690810695
75908,-9.552139502068517,0.022471782045526155
75909,-9.300444433858267,0.02247065845642388
75910,-9.197718362668525,0.022469534923501056
75911,-9.260926423684163,0.02246841144675488
75912,-9.769863965077931,0.022467288026182544
75913,-9.356959542564663,0.022466164661781234
75914,-9.354575460940929,0.022465041353548144
75915,-7.772512504862036,0.022463918101480466
75916,-6.941622552091872,0.02246279490557539
75917,-9.081591460582366,0.02246167176583011
75918,-9.266593124041561,0.02246054868224182
75919,-9.408237447374809,0.022459425654807706
75920,-9.778618534175926,0.022458302683524965
75921,-8.784865339041133,0.02245717976839079
75922,-8.601974172035073,0.02245605690940237
75923,-9.602114002717485,0.0224549341065569
75924,-7.417307876078402,0.022453811359851573
75925,-8.850472654494201,0.022452688669283582
75926,-9.831581165111128,0.02245156603485012
75927,-9.575778351256865,0.022450443456548376
75928,-9.668107741217906,0.022449320934375547
75929,-9.603250190583665,0.02244819846832883
75930,-9.799806638481758,0.022447076058405412
75931,-8.621834439187754,0.022445953704602492
75932,-9.216603367870215,0.022444831406917262
75933,-8.895385261040087,0.022443709165346916
75934,-9.916333349211516,0.02244258697988865
75935,-9.57351353832239,0.022441464850539654
75936,-4.478040082867501,0.022440342777297128
75937,-9.052247498843185,0.022439220760158262
75938,-8.58950097006299,0.022438098799120253
75939,-4.482288226216626,0.022436976894180297
75940,-9.802373259717838,0.022435855045335587
75941,-8.70995238849229,0.02243473325258332
75942,-9.956351402114862,0.02243361151592069
75943,-9.939491519741972,0.022432489835344894
75944,-7.332454081697394,0.022431368210853127
75945,-6.6483398723440015,0.022430246642442583
75946,-3.597230519846129,0.022429125130110462
75947,-6.585189461187351,0.022428003673853957
75948,-3.085945123867778,0.022426882273670266
75949,-3.11638754029586,0.022425760929556584
75950,-6.866110271260454,0.022424639641510105
75951,-5.284112914054452,0.02242351840952803
75952,-3.1954373054817498,0.022422397233607554
75953,-3.369454690052972,0.022421276113745874
75954,-1.6789287469896244,0.022420155049940188
75955,-6.807784655159088,0.02241903404218769
75956,-7.108072176366246,0.022417913090485582
75957,-6.191764329276827,0.02241679219483106
75958,-2.6624522618819007,0.022415671355221316
75959,-3.2049226691236967,0.022414550571653556
75960,-5.137726324364856,0.022413429844124973
75961,-5.621106783802796,0.022412309172632768
75962,-5.185515585132666,0.022411188557174135
75963,-5.141933592480463,0.022410067997746277
75964,-2.515416831322637,0.02240894749434639
75965,-5.825000729198854,0.02240782704697167
75966,-5.682086669752511,0.02240670665561932
75967,-2.6805713344596644,0.022405586320286542
75968,-2.905334992053232,0.022404466040970527
75969,-6.178642198821461,0.02240334581766848
75970,-2.3150990593226246,0.022402225650377597
75971,-6.639790027160313,0.02240110553909508
75972,-6.197915134464443,0.022399985483818125
75973,-6.924532492699987,0.022398865484543933
75974,-6.186454555260429,0.022397745541269706
75975,-7.349304494469395,0.022396625653992645
75976,-4.759391484461384,0.022395505822709945
75977,-6.208672871701816,0.02239438604741881
75978,-5.9596513687696415,0.02239326632811644
75979,-6.978277703982231,0.022392146664800033
75980,-5.723805086229687,0.022391027057466793
75981,-5.8394818682493135,0.02238990750611392
75982,-5.043357057601891,0.022388788010738615
75983,-4.290069995660016,0.022387668571338077
75984,-7.054935843881994,0.02238654918790951
75985,-6.032490294257952,0.022385429860450116
75986,-6.3040015394143785,0.022384310588957092
75987,-5.928242909247079,0.022383191373427643
75988,-7.369758136709171,0.02238207221385897
75989,-5.660610290070656,0.022380953110248278
75990,-2.535953965662202,0.022379834062592766
75991,-3.6313634060628854,0.022378715070889635
75992,-6.143063615769365,0.02237759613513609
75993,-6.447718133913992,0.022376477255329333
75994,-6.299743078435104,0.022375358431466565
75995,-6.801382892608369,0.02237423966354499
75996,-6.322203081327515,0.022373120951561812
75997,-5.9972781991735875,0.022372002295514233
75998,-5.926543579528783,0.022370883695399458
75999,-6.271097654888806,0.022369765151214686
76000,-7.843567374814316,0.022368646662957126
76001,-6.791432190987539,0.02236752823062398
76002,-4.665469728892333,0.022366409854212448
76003,-6.225540190739969,0.022365291533719737
76004,-5.323753294901431,0.022364173269143053
76005,-7.7345685442096,0.022363055060479597
76006,-5.118794245828974,0.022361936907726573
76007,-7.812880880406217,0.022360818810881186
76008,-7.663969457548132,0.022359700769940642
76009,-7.8757131221827725,0.022358582784902145
76010,-7.763527365576545,0.0223574648557629
76011,-6.93913788221872,0.02235634698252011
76012,-7.9343101384351495,0.022355229165170985
76013,-8.332563708625978,0.022354111403712726
76014,-6.3710505311808765,0.022352993698142542
76015,-7.8192225748483235,0.022351876048457633
76016,-7.808909293213507,0.02235075845465521
76017,-7.8511437074618,0.02234964091673248
76018,-7.892167092380915,0.022348523434686643
76019,-9.005357493311065,0.022347406008514908
76020,-8.368300681289016,0.022346288638214484
76021,-3.904109008715152,0.022345171323782574
76022,-8.810384516292022,0.022344054065216386
76023,-7.970386167954828,0.022342936862513124
76024,-8.012623159463107,0.022341819715669998
76025,-7.130994187091217,0.022340702624684215
76026,-8.439278326451118,0.02233958558955298
76027,-4.036020930668894,0.022338468610273506
76028,-8.70167358371205,0.02233735168684299
76029,-8.99469701620694,0.022336234819258647
